,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
2892,28.1,29.124000000000002,28.343680360852964,29.67447254883923,85.0,86.0
2893,35.0,37.7,35.97387042320449,38.79154607559472,71.5,75.0
2894,29.3,32.7,29.55902290260039,33.67882512987134,96.0,98.0
2895,33.785000000000004,36.3,34.34339178952978,37.39005226513693,85.0,87.0
2896,26.985000000000003,27.6,27.702515725237426,28.708819564078937,78.0,80.0
2897,30.270000000000007,35.628,31.95316172314011,38.94362674800292,91.85000000000002,95.0
2898,37.7,42.614,38.66829864933337,46.13326019657806,88.0,100.0
2899,31.270000000000007,34.0,30.679275333349334,33.66325663512875,83.0,86.0
2900,33.20999999999999,36.94199999999999,32.735731325026364,36.98098266826351,85.0,86.0
2901,32.85999999999999,37.331999999999994,32.62936506231542,38.15884840447123,84.0,85.0
2902,33.455,35.162000000000006,33.46896861093873,35.701234698619146,84.0,86.0
2903,31.194999999999993,34.1,31.295391993769254,34.302673555820505,87.0,88.0
2904,37.655,39.24599999999998,36.13568075406938,37.86330973205547,49.0,53.0
2905,33.75999999999999,38.444,34.36828196071053,40.45263429233285,86.0,90.0
2906,33.3,36.20399999999999,34.01303326378449,37.35339027052063,96.0,99.0
2907,32.1,36.056,32.2124425156471,37.74378386926997,83.0,84.13999999999999
2908,30.1,31.214,30.17151579212189,31.19248267788913,78.0,92.13999999999999
2909,31.979999999999972,37.017999999999994,33.619400937346235,40.33792922266329,95.0,97.0
2910,29.770000000000007,32.96999999999999,31.296417391488138,34.712930318965945,86.85000000000002,90.0
2911,32.110000000000014,34.81399999999999,32.084239019450415,36.28570114352815,88.0,89.0
2912,30.310000000000002,32.324,30.394154372940452,32.17104335668892,85.0,86.0
2913,31.085000000000004,34.3,33.020035298352,37.966924101575444,89.0,90.0
2914,35.19,37.4,38.28808489066666,41.889113049456306,94.0,96.0
2915,34.285000000000004,37.013999999999996,33.20658118306138,37.43213018695139,82.0,86.0
2916,30.229999999999993,34.063999999999986,29.551366321608104,35.75953435705515,100.0,100.0
2917,32.870000000000005,37.242,32.52386408149711,38.03362720035827,88.0,90.0
2918,26.7,28.214,27.173316291556063,28.785497481494115,85.0,87.0
2919,31.6,36.678,31.339633869600075,38.31731921541266,80.0,83.0
2920,31.6,33.9,31.84517030094009,35.28215951829167,72.0,75.0
2921,34.855000000000004,38.31399999999999,35.00388922025249,39.00867028219661,88.0,91.0
2922,36.385,37.7,37.13935846529482,38.78162752332327,72.0,76.0
2923,25.9,29.913999999999998,26.02375000000001,29.479894404377884,93.0,94.0
2924,32.475,34.489999999999995,32.00735032014504,34.96274411019475,94.0,98.89999999999998
2925,32.95999999999999,37.525999999999996,33.23203371399337,38.1882274653162,85.0,87.0
2926,28.55,32.8,29.24072247282564,34.07404684444454,99.0,100.0
2927,32.55999999999999,35.205999999999996,33.24143903679641,35.13279970970144,85.0,87.0
2928,25.4,27.331999999999994,25.69494444444444,28.07877522259952,91.0,93.0
2929,37.955000000000005,42.913999999999994,37.39707335849384,45.10767613000526,78.0,83.0
2930,31.285000000000004,34.1,30.96312470200978,34.72686958043657,74.0,83.13999999999999
2931,35.7,39.3,37.654374445236016,43.106216357973196,92.0,94.86000000000001
2932,31.070000000000004,33.728,32.39244527916579,35.11949533311018,90.0,91.13999999999999
2933,37.57999999999998,43.758,38.937407853658506,46.52086586459132,100.0,100.0
2934,29.6,33.513999999999996,30.422136460352476,34.499986538640094,85.0,89.0
2935,29.485000000000003,32.628,30.616926548564333,34.508342184414836,87.0,88.0
2936,31.085000000000004,31.9,34.469621175775096,35.62141203075435,80.0,82.13999999999999
2937,26.0,29.014,26.270527777777787,30.307896928290408,84.0,86.0
2938,30.985000000000003,35.6,32.43522047629912,37.93079765625554,89.0,90.0
2939,33.589999999999996,37.431999999999995,33.7409351307174,38.01037460338132,83.0,86.0
2940,33.5,34.714,36.20673435209439,38.37556683024183,76.0,89.0
2941,34.07000000000001,38.18399999999999,34.83416603002269,41.198113704779836,96.0,97.0
2942,35.285000000000004,38.214,41.87651137271636,48.61388657056117,77.0,79.0
2943,37.08,37.815999999999995,35.51323756421848,36.58094499113355,51.89999999999998,56.15999999999997
2944,27.9,30.441999999999993,28.92806298183731,31.577613119893666,96.0,100.0
2945,24.6,26.841999999999995,24.96327777777778,27.76216108101269,96.85000000000002,98.0
2946,31.5,33.7,31.624841805931247,33.277021578164536,81.0,84.0
2947,32.085,32.714,34.49785748027775,35.200286930220486,75.0,78.0
2948,36.32999999999999,38.751999999999995,38.820040226047404,42.658246290135516,75.29999999999995,79.0
2949,33.065,38.42399999999998,33.73143814066053,39.15761048493923,84.0,88.0
2950,36.685,40.714,36.47321607944681,39.87762889640998,79.0,83.0
2951,37.355000000000004,41.641999999999996,39.54539809549651,44.69684258737177,81.0,84.13999999999999
2952,29.1,33.13599999999999,29.20273165467567,34.23270251834174,86.0,91.0
2953,32.19499999999999,36.689999999999976,31.685659169700543,37.364563320506214,83.0,87.0
2954,34.5,35.64600000000001,36.01888601258619,36.97735810949705,79.0,83.46000000000004
2955,27.0,28.514,28.07045539787784,29.392360097182255,86.85000000000002,92.0
2956,30.9,34.714,30.806829676509874,34.58540632972949,85.85000000000002,89.0
2957,30.185000000000002,33.84199999999999,31.282204081455053,37.00584618160268,94.0,97.0
2958,30.7,33.056,31.005367240992367,34.3756928064284,88.0,90.0
2959,32.0,33.2,35.218586020631776,36.62984010604769,85.0,100.0
2960,27.085000000000004,31.641999999999996,28.069421421302422,32.94843615873425,91.0,93.0
2961,29.185000000000002,32.628,29.583114539350714,32.76814841282924,86.0,88.0
2962,32.515,37.465999999999994,32.816006339954754,38.56500528198331,90.0,93.0
2963,33.5,34.614,34.98797790327739,36.33525595253245,79.85000000000002,82.0
2964,31.3,34.513999999999996,31.857782188824366,35.415661886972885,100.0,100.0
2965,30.170000000000005,33.428,30.331671925430676,34.531985379370504,97.0,99.0
2966,32.1,36.728,32.13302595994673,37.86517488160546,87.0,89.0
2967,36.1,36.7,38.392393085768525,39.53663725267714,82.0,92.36000000000001
2968,32.59499999999999,36.117999999999995,34.371000815871604,40.31946183077213,88.0,90.0
2969,32.57000000000001,34.84199999999999,35.58017698324158,38.15764017985146,94.0,100.0
2970,32.5,36.9,31.95754883267112,38.07015251358693,85.85000000000002,90.13999999999999
2971,28.070000000000004,30.841999999999995,29.53140774079082,32.784852371197104,89.0,95.13999999999999
2972,32.0,35.62599999999999,32.12823670821906,36.04769965736771,81.0,83.13999999999999
2973,31.275,33.60999999999998,30.946780869938358,35.6312034865093,100.0,100.0
2974,36.1,38.4,42.79577456793605,46.81995305508045,81.0,84.0
2975,35.714999999999996,42.6,37.0851182492097,46.88113806324555,77.0,79.0
2976,29.855000000000008,36.628,29.6579795880299,37.11059793601382,87.0,89.0
2977,27.2,33.628,27.378275761245078,33.340508810540626,83.0,85.0
2978,31.785000000000004,36.114,31.71603351941785,37.70908061262318,87.0,91.0
2979,35.2,38.23999999999998,35.780623944564454,39.29383755230004,79.5,83.0
2980,40.77,42.855999999999995,45.34700905504271,48.35429087396988,66.85000000000002,69.0
2981,32.1,32.8,34.30686791308173,35.196844197072025,76.0,78.29999999999995
2982,31.770000000000007,36.3,32.46217166306487,38.202983193057825,100.0,100.0
2983,29.3,32.63599999999999,29.10454645239427,32.302415191933925,83.0,85.0
2984,32.4,36.1,33.45468992251306,37.73911526408112,82.0,86.0
2985,29.785000000000004,32.327999999999996,31.042244859653064,33.45054486806691,85.85000000000002,88.0
2986,32.07000000000001,36.742,31.736035207752845,37.020662248748835,86.85000000000002,90.0
2987,31.6,33.8,32.420831836079024,34.50039558355626,74.0,76.0
2988,30.485000000000003,33.528,30.17724953481872,33.83017150873602,94.0,100.0
2989,33.685,38.013999999999996,34.22673908105783,38.6529175652639,69.0,73.0
2990,30.275,34.10999999999998,31.249487281458276,35.606996785534534,79.0,82.0
2991,45.224999999999966,53.376,53.476116619520056,75.94227970954739,100.0,100.0
2992,26.1,29.314,26.43844444444446,30.773941064378217,90.0,92.0
2993,25.9,27.07199999999998,26.210694444444435,27.851043604166144,83.94999999999993,86.0
2994,32.64000000000001,36.94199999999999,32.67585141199899,38.05428756618381,86.0,94.41999999999996
2995,35.93999999999998,40.64000000000001,35.85952497264713,42.38334060973871,76.0,80.48000000000002
2996,36.025000000000006,41.41999999999998,37.150057778486136,44.19194730216535,87.0,88.29999999999995
2997,34.585,36.214,38.02283192588012,40.399180448791824,75.0,77.0
2998,29.785000000000004,32.94199999999999,29.63818379844007,32.71505396588688,66.0,68.0
2999,33.585,35.1,36.24865579358352,38.80827634374379,84.0,91.13999999999999
3000,30.894999999999992,34.953999999999986,31.6690711266127,36.17911812180128,85.0,87.0
3001,30.285000000000004,34.9,31.07016263686985,36.235861955333235,96.0,98.0
3002,31.5,32.2,32.95757966867894,34.15000770847479,82.0,87.79999999999995
3003,31.585000000000004,35.5,32.44574749098581,37.55203490510833,89.0,90.0
3004,34.685,36.013999999999996,38.106705105412416,39.862029436444544,82.0,86.13999999999999
3005,25.285000000000004,28.427999999999997,25.302694444444448,29.243986832142916,88.0,89.0
3006,27.385,31.241999999999994,27.902162433006712,31.819104719661986,90.0,97.0
3007,26.685000000000002,29.255999999999993,26.627666666666663,29.351983860693025,85.0,87.0
3008,26.270000000000007,30.255999999999993,26.02466666666667,31.019979958076195,87.85000000000002,91.0
3009,31.6,34.428,31.000838313603033,34.421543274523806,84.0,87.0
3010,26.385,30.114,26.565777777777782,30.575313272295162,96.0,98.0
3011,34.6,38.208000000000006,34.34061933170446,39.03771182984146,87.0,89.0
3012,26.085000000000004,29.114,26.055472222222225,29.821218910033892,95.0,97.0
3013,33.285000000000004,37.4,33.85058551790989,37.477557982117695,85.85000000000002,87.13999999999999
3014,29.755000000000006,31.7,30.523112059183116,31.995489498157944,81.0,83.13999999999999
3015,28.285000000000004,30.114,29.555391464496083,32.02916125067243,93.0,96.0
3016,31.555000000000007,36.028,33.096317145437716,38.56029945371443,82.85000000000002,85.0
3017,34.9,35.5,36.87251801914947,38.1784089261829,73.0,78.0
3018,34.9,39.822,35.92188611530447,42.276769832196855,83.0,85.0
3019,30.670000000000005,33.955999999999996,30.8736582587934,35.24812499644184,81.0,84.0
3020,29.6,31.528,29.824684575151075,31.45438197209499,89.0,98.0
3021,32.139999999999986,37.28399999999999,31.40576544696008,37.42198715416669,81.0,84.0
3022,32.485,34.413999999999994,33.1617121456201,35.767994846833346,88.0,90.0
3023,28.085000000000004,30.727999999999998,28.82279824326976,32.95003336445731,99.0,100.0
3024,29.6,34.928,30.71549778895603,37.75795337753375,95.0,100.0
3025,28.270000000000007,30.283999999999992,28.224607812878844,30.828674059524307,93.0,95.0
3026,31.2,32.8,30.619586880027683,32.50507002863882,83.0,84.27999999999997
3027,32.285000000000004,38.5,33.831529237484446,41.9312438662275,85.0,87.13999999999999
3028,31.889999999999997,34.716,32.96490099768805,36.016455467823654,80.0,81.0
3029,34.585,35.7,36.78082236632247,38.976541721109605,78.0,80.0
3030,31.285000000000004,32.3,34.2203086656174,37.37968338733347,81.0,84.0
3031,34.4,35.513999999999996,36.25464010257609,38.359161652035496,84.0,88.0
3032,30.335,32.868,30.307169354330618,33.09707665066598,93.0,98.0
3033,27.9,32.913999999999994,28.55906807247875,33.186981649344986,85.0,88.13999999999999
3034,35.385,37.48399999999999,34.104746522613695,36.54954437365711,77.0,79.0
3035,25.28999999999999,26.9,25.210611111111113,27.096946426354858,93.0,94.0
3036,31.885,37.413999999999994,31.848770995475707,38.28508249006087,79.0,84.13999999999999
3037,33.2,35.1,33.467296616346715,36.12872536832668,68.0,75.0
3038,28.485000000000003,31.028,29.14752072743307,32.08091137032296,83.0,85.0
3039,34.585,35.4,35.341348292956475,36.8431444673306,79.0,86.0
3040,29.8,31.930000000000007,31.238093781333713,33.274038807666734,94.0,97.0
3041,27.6,29.6,28.52094676063214,30.906021209594037,93.0,94.0
3042,34.685,39.413999999999994,36.870864373850786,44.54219902463302,87.0,89.0
3043,32.355000000000004,36.827999999999996,31.818893273137437,38.1122831144941,81.0,86.0
3044,34.6,35.4,37.135350419341144,38.63952015179349,78.0,81.13999999999999
3045,26.429999999999996,28.446,26.136138888888883,28.341918585767036,74.0,76.0
3046,33.6,36.3,33.864706306004386,36.900991127558676,97.0,100.0
3047,26.685000000000002,27.5,26.76830555555555,28.122192812980565,88.0,89.0
3048,34.7,38.028,35.23458260722579,39.60040093425256,72.0,73.0
3049,31.840000000000007,37.06999999999999,32.104733368491075,38.53916017542571,80.0,83.13999999999999
3050,28.2,31.41199999999999,29.36188966743425,32.880962797751465,92.0,93.0
3051,30.2,30.792000000000005,30.679093706693966,31.954080573625046,74.0,77.46000000000004
3052,35.54000000000001,38.327999999999996,35.62641475459282,38.65954849735245,80.0,84.0
3053,30.085000000000004,32.81399999999999,29.76025522978047,32.988975553072464,90.0,93.13999999999999
3054,36.5,38.013999999999996,34.938091963960794,36.63672918783719,51.0,55.0
3055,27.1,28.979999999999972,28.165289575484525,30.22152336747209,91.0,93.0
3056,24.585000000000004,26.4,24.735249999999994,26.561433333333323,91.0,93.0
3057,33.970000000000006,37.714,33.28705039319778,37.71613146526389,79.85000000000002,82.0
3058,33.4,37.355999999999995,33.639791299922344,38.61133993086431,81.0,86.0
3059,30.385,31.814,34.77051114463952,37.2399629429743,81.0,83.0
3060,33.24000000000001,35.614,32.991672237837854,35.5795849923795,83.0,87.13999999999999
3061,34.1,38.013999999999996,35.28771311294179,38.76574935744858,88.0,97.13999999999999
3062,35.685,37.228,39.96189120280003,43.11851066154381,83.0,86.83999999999992
3063,31.785000000000004,37.141999999999996,31.56004140296141,37.56245880901573,91.0,97.0
3064,31.95,34.5,31.91467883163508,34.384798455185134,72.0,77.0
3065,32.479999999999976,35.97199999999998,34.14993894192969,38.82306351667256,100.0,100.0
3066,32.2,35.96999999999999,33.71003064264184,39.121673602146764,99.0,99.0
3067,32.07000000000001,35.013999999999996,31.598424417084807,34.536003072190304,77.85000000000002,80.0
3068,29.8,30.538,31.354462946015712,32.15271341664741,87.94999999999993,100.0
3069,29.4,32.114,29.457788780178717,32.62096373598921,100.0,100.0
3070,26.879999999999995,28.2,27.21238897588274,29.197510255771014,85.0,92.92000000000007
3071,31.985000000000003,34.128,32.88308264646004,36.03400694773913,99.0,100.0
3072,31.2,33.513999999999996,31.411297004396808,33.39674513140626,75.0,80.0
3073,34.0,35.0,43.57993461377745,46.635717464096075,77.0,85.13999999999999
3074,33.585,37.528,33.456007775256,38.06015475979685,79.85000000000002,83.0
3075,31.270000000000007,37.013999999999996,32.12358320593082,39.91390398471925,84.0,90.0
3076,25.485000000000003,27.341999999999995,25.70494444444445,28.475026735687777,91.0,92.0
3077,26.8,29.927999999999997,27.70042196992275,30.44920050121532,91.0,93.0
3078,32.144999999999996,35.89799999999999,32.468415704438776,38.350706641901205,73.0,76.0
3079,30.439999999999987,33.088,31.580424035711136,34.90314896316129,84.0,86.0
3080,31.685000000000002,34.541999999999994,31.96731382493609,34.87103562853969,68.0,72.0
3081,28.1,28.967999999999993,28.668755038744138,29.79807521955206,93.0,99.0
3082,32.1,35.228,32.630739437432425,36.1998918409983,80.0,84.0
3083,30.2,30.8,30.825252304798507,31.990288999265264,91.0,96.83999999999992
3084,30.085000000000004,31.628,30.915498714251726,32.46235688352624,96.0,98.13999999999999
3085,26.939999999999998,30.91199999999999,27.062684494954684,30.281439556270925,90.0,93.0
3086,31.884999999999977,34.394000000000005,31.51967571055209,35.40086025914711,83.0,89.0
3087,30.0,32.256,31.19044703912842,34.138030064204145,76.0,78.0
3088,29.60999999999999,32.5,29.998503888844116,32.57971185609374,81.0,83.0
3089,35.5,38.742,36.576124173033094,41.707187792834524,86.0,90.13999999999999
3090,32.9,36.614,32.065814187004506,36.920555834710115,86.0,100.0
3091,30.355000000000008,34.84199999999999,31.342239597885833,36.06332595782561,81.0,83.0
3092,33.6,38.099999999999966,34.19288715595342,39.93119632220271,86.0,88.0
3093,26.285000000000004,28.614,26.492277777777787,29.21516683689536,84.0,85.0
3094,30.7,31.8,35.03668580261705,37.03746806613431,79.0,81.0
3095,31.985000000000003,32.728,33.60269725271081,34.31192555126512,67.85000000000002,70.13999999999999
3096,28.485000000000003,30.3,28.63354181748567,31.02855017408616,89.85000000000002,95.0
3097,34.1,38.94199999999999,33.71029102175385,39.508465964831906,76.0,86.0
3098,31.154999999999994,36.10999999999998,32.341156667888534,38.15293192240467,87.0,91.0
3099,33.5,35.716,33.65353055363532,36.49346547582427,86.89999999999998,89.0
3100,26.985000000000003,29.6,27.423733512189923,29.65556951494234,85.0,87.13999999999999
3101,32.1,32.9,35.16266868956889,36.40861883453096,72.0,77.0
3102,32.885,36.513999999999996,33.68400531350884,38.398379551711024,91.0,93.0
3103,29.6,31.4,30.765172762666662,32.71733315136016,90.0,91.0
3104,35.1,35.81399999999999,34.09452491844052,35.26894156801326,61.0,67.0
3105,33.54000000000001,37.0,34.0073065103574,37.782370818889135,100.0,100.0
3106,28.7,30.714,29.103923251681795,31.279342280933736,83.0,86.0
3107,30.655000000000005,34.928,32.021586832530836,38.72452757072049,100.0,100.0
3108,27.594999999999995,28.8,27.62733163191371,28.674287304247503,79.94999999999993,84.0
3109,30.885,33.228,30.971928474369868,33.693079986184934,87.0,90.0
3110,28.9,31.717999999999993,30.057361895318763,32.9788036619448,88.0,90.0
3111,34.0,36.259999999999984,34.75377029055996,37.661039125608966,87.0,90.0
3112,32.0,32.714,34.77289446038492,35.35987961886345,79.0,81.0
3113,28.889999999999997,31.163999999999987,29.513964976852506,31.89969987018004,86.0,87.0
3114,29.0,32.75599999999999,29.660213321708145,34.269610356413736,88.0,89.0
3115,34.8,37.513999999999996,34.30941301315087,37.633657809754766,90.85000000000002,95.27999999999997
3116,30.2,33.099999999999994,29.79563698927119,32.93109308154673,93.0,96.0
3117,33.785000000000004,35.114,35.691160097509375,37.6894636690021,69.0,73.0
3118,31.65999999999999,35.6,32.30227431232136,36.92583927950373,89.0,91.0
3119,28.285000000000004,30.314,28.594589685796894,30.434509369126204,90.0,91.0
3120,33.7,36.79200000000001,33.89808579612447,37.62845639239172,85.0,87.0
3121,31.17999999999997,35.928,31.179353463988736,36.78663088559905,84.0,99.88
3122,29.94000000000001,34.114,30.31063399801657,34.68414054920162,82.85000000000002,86.13999999999999
3123,26.6,28.413999999999998,26.611638888888884,28.808184010701535,81.0,83.13999999999999
3124,32.4,33.913999999999994,34.92634782575841,36.323148429723325,83.0,85.13999999999999
3125,30.5,32.36999999999999,30.580120172598765,32.5155368373188,81.0,84.0
3126,30.85,33.4,30.39058085576,32.639694370304056,90.0,97.0
3127,32.57000000000001,36.513999999999996,33.2667364094655,37.86095504607816,87.0,89.0
3128,35.385,36.7,40.25411161060849,42.094402302162266,91.0,95.0
3129,29.5,33.0,29.921085777796478,33.79992584287671,87.0,88.0
3130,34.285000000000004,37.214,35.91583785139655,39.266508803647284,77.0,81.0
3131,33.315,34.1,35.870066053121846,37.92307101686255,83.14999999999998,100.0
3132,31.65,34.5,31.476006748332274,34.86617687136674,100.0,100.0
3133,36.0,38.59799999999999,36.47075078238805,39.18274665070763,71.0,75.0
3134,35.2,36.1,36.032606549946685,37.71347189759953,68.0,73.13999999999999
3135,34.279999999999994,38.096000000000004,36.20030465485874,41.661753606012084,92.0,95.96000000000004
3136,34.2,35.0,36.422230891536024,37.581279899292184,75.0,77.22000000000003
3137,27.085000000000004,29.214,26.983597889106747,28.99302608598655,84.0,86.0
3138,27.6,29.166000000000007,28.33786781239528,31.089230874389898,88.04999999999995,94.22000000000003
3139,28.3,31.1,28.31915894697884,31.119418984997836,81.85000000000002,84.13999999999999
3140,32.085,33.31399999999999,31.853294518540096,32.8791460719219,78.85000000000002,82.0
3141,31.59,35.0,31.78613046929074,36.070087835341916,82.0,83.0
3142,35.4,37.5,36.556109555573364,39.49156400496276,88.0,91.29999999999995
3143,31.45999999999999,34.132,32.00227214130609,34.13037414335792,92.0,94.0
3144,34.004999999999995,39.63200000000002,33.74015196183827,41.133514013654526,85.0,87.0
3145,30.75,34.22000000000001,31.100586171746755,35.14761246602143,76.0,78.0
3146,25.4,26.863999999999987,25.599222222222227,27.448481819863893,88.0,89.31999999999994
3147,31.6,34.614,31.228575907689375,34.57811017095351,100.0,100.0
3148,33.0,35.013999999999996,33.46665089479472,36.05010064530127,71.0,76.13999999999999
3149,31.185000000000002,31.9,32.78115348342028,33.95731327515337,77.0,98.0
3150,37.685,38.5,36.17414898038006,37.271052366210036,47.0,49.0
3151,27.5,28.828,28.041969698381433,29.62553219566919,82.0,86.0
3152,26.7,28.055999999999994,27.70183645126345,29.436688116913192,100.0,100.0
3153,33.19,36.296,33.132363331952035,36.626549153045424,82.0,86.0
3154,29.5,34.614,30.03967124020986,35.19095241213134,88.0,91.0
3155,30.585000000000004,35.474000000000004,30.189300204108775,37.03679233841392,87.0,91.0
3156,33.7,36.5,33.522104676723615,36.37330872408001,71.0,78.0
3157,34.0,34.648,35.711133557443695,37.07566576291338,78.0,80.0
3158,37.61000000000001,41.4,38.333288126490494,43.3840222798605,84.0,90.0
3159,31.6,33.928,31.669507665436537,33.557501028296834,89.0,92.0
3160,28.085000000000004,29.413999999999998,28.837726062013413,30.324400295043688,89.0,91.0
3161,33.21000000000001,37.996,33.18992388926939,39.57479216551342,88.0,90.0
3162,31.170000000000005,35.413999999999994,31.118498638941343,35.9790813380246,75.0,82.13999999999999
3163,31.620000000000005,35.60400000000002,30.708699529482715,34.7275487329006,77.0,83.0
3164,32.0,34.6,31.89263171784671,34.32195357458666,90.0,92.0
3165,30.485000000000003,32.96999999999999,30.04095697591371,34.853445406190126,95.85000000000002,99.0
3166,32.129999999999995,33.9,31.983312187836678,34.5413813533867,74.0,77.0
3167,36.77,41.141999999999996,36.273856139336026,42.06709415270125,82.0,86.0
3168,27.3,29.114,27.75993290266904,29.457617208075092,89.0,90.13999999999999
3169,24.785000000000004,26.2,25.114999999999995,26.648488888888885,91.0,93.0
3170,29.25,30.9,29.543352596971165,31.217406411463205,90.0,91.0
3171,32.7,36.128,32.34825210958636,36.05215856992912,84.0,86.0
3172,32.43999999999998,35.18399999999999,31.93474380226094,35.339006724768296,87.0,88.27999999999997
3173,27.735000000000003,32.89399999999999,28.49060351430664,35.41484740551054,88.0,89.0
3174,30.870000000000005,33.628,30.980894777900854,33.64366510347653,85.0,89.0
3175,27.36999999999999,29.179999999999986,27.63253239067475,29.361812293950987,90.0,92.0
3176,28.3,31.614,28.69887627937685,32.22129952547499,85.0,92.0
3177,30.44000000000001,32.714,30.728149785645414,33.681919523289984,92.0,94.0
3178,33.02500000000001,35.81399999999999,32.745098487687045,36.88152062857599,91.0,93.0
3179,32.629999999999995,36.76399999999999,32.62022634792003,37.05670964189442,83.0,85.0
3180,32.7,35.025999999999996,32.28042409219248,34.526878106409136,86.0,89.0
3181,27.655000000000005,31.5,28.138118916001506,31.567714982573417,88.0,92.0
3182,33.68999999999999,38.617999999999995,33.789697182220095,40.27882383927853,82.0,87.0
3183,33.620000000000005,37.0,33.2603138281006,37.84711654393391,80.0,82.0
3184,29.285000000000004,32.128,29.646997535081077,32.72337673576465,88.0,89.0
3185,33.785000000000004,38.31399999999999,33.55669363860449,38.12344555884306,83.0,85.0
3186,31.885,35.242,31.94220145890371,35.405975380659484,90.0,91.0
3187,34.349999999999994,37.0,34.92390824457341,36.3326500819645,91.0,92.0
3188,28.185000000000002,31.413999999999998,29.287699273431986,32.57068593586337,85.85000000000002,87.0
3189,32.81,36.172000000000004,32.68009873431454,37.46939634703658,85.0,89.0
3190,31.83000000000001,35.0,31.8611972803067,35.69138160100425,79.0,81.0
3191,32.685,33.714,33.84015905616006,35.535523115334264,60.0,64.0
3192,26.95,29.579999999999995,29.117323595870083,32.82175184914135,89.0,89.0
3193,29.7,31.214,29.781310321696527,31.42899366542518,85.0,99.0
3194,31.085000000000004,32.728,31.886158617197488,34.14550731148256,85.0,86.0
3195,33.824999999999996,34.5,35.178268012504496,36.411381609346684,80.25,83.0
3196,32.085,33.0,33.25953588396461,35.81306011851512,84.0,88.0
3197,34.585,35.5,36.6150334246045,38.8956683743931,76.0,80.0
3198,32.529999999999994,37.178,32.6129516421804,37.456200432544,84.0,90.25999999999999
3199,28.070000000000004,29.941999999999993,29.204434374749884,30.779687661875798,87.0,89.0
3200,34.385,36.728,35.49348491288629,37.92494606807369,82.0,86.0
3201,33.985,34.714,35.99333848864778,37.202297020244174,65.0,67.0
3202,33.8,34.528,36.707683932727484,38.497485773518335,80.0,85.0
3203,33.6,36.141999999999996,35.649333623253355,38.47371375071345,69.0,70.0
3204,39.5,40.3,43.84518234262006,45.98819898252043,66.85000000000002,69.0
3205,27.170000000000005,28.214,27.672412420385847,29.013022672502895,84.0,87.0
3206,27.255000000000006,29.128,27.53166159127678,29.34336322719654,88.0,90.0
3207,32.0,33.276,33.460399244854734,34.89935677943622,76.0,78.0
3208,32.589999999999996,35.416,33.101453137312696,37.395541310832044,89.0,90.0
3209,26.2,29.286,26.596722222222226,29.42192913692366,100.0,100.0
3210,29.570000000000004,31.4,30.05563561231181,31.775352824010866,85.0,87.0
3211,31.3,35.013999999999996,31.643461370749815,35.90776251248109,82.0,85.0
3212,31.970000000000006,35.18399999999999,31.11599899013871,35.2815855087253,85.0,87.0
3213,26.770000000000007,31.0,27.59831346105205,30.86240997386729,84.0,87.0
3214,30.09,32.76399999999999,30.468178497676508,34.026271859056735,91.89999999999998,94.0
3215,31.5,33.7,31.06411497297083,33.37963422495071,89.0,91.0
3216,26.729999999999997,29.8,26.79858478510583,30.057196870658483,89.0,92.86000000000001
3217,31.7,33.5,30.796746829498773,32.87548519141504,71.0,74.0
3218,32.985,35.242,33.21205387501241,35.741816241513376,85.0,89.0
3219,26.185000000000002,27.614,26.449999999999996,28.59744879548237,81.0,84.0
3220,29.270000000000007,34.128,30.18953555817788,35.62959440859706,94.0,95.0
3221,30.555000000000007,33.714,31.84376022400586,37.83332577954301,99.0,100.0
3222,28.840000000000007,31.913999999999998,28.595034879943096,31.655716962679257,85.0,90.0
3223,32.485,33.413999999999994,36.74589592953918,38.14015191394291,75.0,77.0
3224,29.179999999999996,30.5,29.460710901920027,30.729908230415017,88.0,90.51999999999998
3225,35.0,38.928,34.619551836104066,39.74701462839793,85.0,88.0
3226,30.4,34.13599999999999,31.528354782753482,36.94306500598623,86.94999999999993,88.0
3227,30.0,33.2,29.688051186330732,33.26710935864139,83.0,85.0
3228,32.25,33.9,33.29691186880668,35.13726802108892,82.0,84.5
3229,32.38999999999999,34.64799999999999,32.37585004908807,35.06266023277762,94.0,100.0
3230,30.855000000000008,34.827999999999996,30.774406537836114,35.45738443425233,84.0,86.13999999999999
3231,32.529999999999994,39.322000000000024,32.28032496593726,40.45235467414674,87.0,90.0
3232,30.3,35.0,31.421415877154992,36.40435837622233,87.0,88.0
3233,29.0,31.781999999999982,29.395607761244115,32.21688624516025,90.85000000000002,93.0
3234,29.770000000000007,32.028,30.189396104666695,32.78612867637794,82.0,86.13999999999999
3235,31.8,36.81600000000001,32.45306866078056,39.45272516628597,85.0,88.0
3236,26.955000000000005,29.128,27.917654313141743,30.242603532683653,93.0,94.0
3237,35.0,37.1,35.4047570759445,39.47541295315156,82.0,84.0
3238,30.4,33.0,31.078982909173394,33.93512388415969,87.0,90.0
3239,35.955000000000005,40.028,35.171375380747996,40.6559272243078,94.0,96.0
3240,34.785000000000004,37.1,35.18451325432051,37.14460115923447,97.0,100.0
3241,28.6,33.556,29.092252029630753,36.29978928265801,82.0,84.0
3242,28.34499999999999,30.3,28.579804933420096,30.47857879728699,100.0,100.0
3243,30.41999999999999,35.003999999999984,31.350132692399942,35.882229682856135,88.19999999999993,99.67999999999995
