INDEX,Unnamed: 0,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time
81007378173688.0,189059.36086956522,11.001565217391304,32.99419130434786,14.861911805970847,41.05100378329548,10.010771096993247,16.335652173913044,29.730782608695648,48.65565217391304,10.042608695652174
81028853008952.0,230534.24340871547,11.243562458783046,29.374017258884937,16.924176402523116,52.37515373318338,10.115284031948173,20.507766987914046,25.795346508067095,52.68152672490908,10.12871866695396
81033147977483.0,166706.65846153846,11.017923076923076,31.78666153846157,14.891946081116338,40.94408568778648,10.02512667151532,15.352307692307694,29.766846153846153,48.65076923076923,10.047692307692309
81114752355304.0,177340.3365415715,11.083181765236292,31.550756822945353,16.33897304665349,48.202262167330694,9.993916895459392,15.407190915145462,27.80923216870982,50.41649842072874,9.941790390663575
81123342289946.0,172306.42821097822,11.02548492048492,33.90868269568273,16.20612939093991,47.77320268714243,9.945076294422261,16.04001314001314,28.956152856152855,48.69527544527544,9.904647604647604
81140522158983.0,180592.2549051572,11.152880804003255,29.109886607723368,16.62831843879207,49.236381161199944,10.044326241417115,15.974593320511689,26.130425917619796,51.84437809922504,10.014555852310954
81144817126081.0,194257.9335506374,11.189390716121485,30.50581294346682,16.994163547180396,51.09752824555686,10.056446479642792,16.74403993442455,27.350924353424354,48.87855477855477,10.14310966810967
81183471833213.0,181522.60714285713,10.842857142857143,39.98500000000003,14.741520536628864,37.620062184798414,9.860089107081885,16.142857142857142,28.84642857142857,40.75,9.928571428571429
81213536603373.0,184256.6418128655,11.175146198830408,27.86801169590646,15.661223506205243,45.83325811963512,10.13106463175006,15.944444444444445,26.669444444444444,61.385964912280706,10.042397660818713
81226421504352.0,197931.8981511877,11.27812573336035,21.77902645929352,18.404339105822668,54.42653184982209,10.051169792972173,17.821918293014463,21.525482800187717,62.89896814213765,10.037039355982854
81286551046645.0,241794.1866150516,11.289121239871239,28.461442562992595,17.980559370369626,53.14909341072373,10.090417281846598,21.161785714285713,24.224123099123098,58.5174852924853,10.069755244755246
81355270523534.0,195610.1369047619,11.18174603174603,29.063703703703734,17.880256499910118,51.598195025646476,9.989728931752024,17.26719576719577,29.316732804232803,39.35648148148148,10.131613756613756
81355270523746.0,169844.755311047,11.083966851050185,32.77553238736576,17.265338289621333,49.577333153230995,9.932944298408763,15.015085377585377,27.07530583613917,50.073482844316175,9.865001202501203
81363860459707.0,186138.82704433496,10.915699507389164,38.16739474548443,15.1733428553786,37.06649451635346,9.90414331703059,16.312298850574713,30.455875205254515,53.1456157635468,9.914121510673235
81402515164153.0,170340.95358046368,11.208373935590933,32.6114577151405,17.18585382819343,48.16657592032267,10.062650347044706,14.704633603041065,28.05004587518245,47.597717268811294,9.992904984232654
81423990001720.0,171167.10714285713,10.964285714285714,36.103571428571456,15.2904983037228,38.176780951321135,9.944919160704194,15.5,29.428571428571427,58.035714285714285,9.964285714285714
81441169869441.0,195340.50852272726,11.12594696969697,28.516041666666695,18.104207790076103,51.71032655347046,9.918999783691895,17.214015151515152,24.67964015151515,48.40340909090909,9.967803030303031
81441169870906.0,178985.12,10.824000000000002,35.40760000000003,15.39805628023297,37.9779853081564,9.797462914651137,16.08,34.63913043478261,49.34782608695652,9.804347826086957
81462644706033.0,218635.6984126984,11.097619047619048,28.447142857142886,17.78001888096269,50.663833504540406,9.912284455554868,18.658730158730158,26.10238095238095,56.37301587301587,10.007936507936508
81514184313665.0,149398.74267676767,11.06803345959596,30.449337121212153,17.953348598011186,49.904410135391984,9.87114355306188,13.533207070707071,26.836805555555557,46.901041666666664,9.860416666666666
81531364183014.0,170064.8013944389,11.047826090576091,33.9607224691975,17.56628926245987,48.37617108106875,9.876740139745433,14.763404095904097,27.145065684315682,47.50684232434232,9.833144771894771
81544249084810.0,179196.27942113444,11.032522671772671,28.875326515151546,17.621665054802193,49.228900359417835,9.857745001452525,15.855001942501943,25.781843253968255,52.28252594627595,9.871656399156398
81570018889448.0,184846.40476190476,11.047619047619047,38.66714285714289,16.49555029746181,41.11356943017638,9.947915694454927,16.047619047619047,30.02857142857143,42.57142857142857,9.96031746031746
81574313854658.0,201073.17953216375,11.536333333333333,22.937735672514645,21.817063344239283,61.47648469398864,10.08186244371738,17.71549707602339,23.123076023391814,50.43309941520467,10.042222222222222
81612968561457.0,142186.7102272727,11.305113636363636,29.75670454545457,18.16293526572525,50.05641475904001,10.094251285315288,12.943181818181818,26.55125,46.05,10.225
81612968561708.0,150923.20555555556,11.151944444444444,31.398694444444473,17.62733628815867,47.65624118960802,9.976788691900532,13.947222222222223,27.93041666666667,45.583333333333336,9.950000000000001
81634443399094.0,182998.2415934066,10.943925824175825,31.597004945054973,16.271911887553077,39.32255699998142,9.859131698338953,16.100576923076922,28.70333653846154,44.630192307692305,9.942548076923078
81668803136430.0,169129.625,11.048863636363638,30.9689772727273,18.006019499654485,48.85977931853938,9.848462336386671,14.681818181818182,26.805113636363636,48.56818181818181,9.897727272727273
81681688038235.0,168412.1153229707,11.06865626437055,29.240665520986976,18.329593212076134,49.578944728975216,9.846683383565475,14.906125818625819,24.82080280830281,48.9352244977245,9.818161005661006
81694572940267.0,164518.70908813408,11.113500666000666,32.238403762903786,18.005730401269524,48.34754008502478,9.913118639249364,14.093759018759018,27.06112221112221,47.73856698856699,9.881576756576758
81703162875639.0,183868.16614906833,10.958074534161492,37.07043478260873,16.9192509581895,41.03961925239592,9.83012447028219,15.926086956521738,30.502950310559005,49.35341614906832,9.86552795031056
81711752809108.0,165736.825,11.2425,31.638000000000034,18.994477348373945,51.571991861489394,9.976201510108403,14.775,28.145,49.5,10.05
81711752809262.0,179165.01904126574,11.065269321321953,29.20863126785498,18.404712183944138,49.82967885805345,9.83828850905901,16.231562151298995,26.400058990716886,51.7760309865573,9.8233682983683
81741817580729.0,182636.5,11.116666666666667,30.367777777777803,17.759444588702088,46.415001361269766,9.932703694086527,16.166666666666668,26.86470588235294,56.470588235294116,9.852941176470589
81780472287216.0,185031.98076923075,10.89423076923077,34.31076923076926,16.510644354527727,38.800470956565555,9.793521145595587,15.903846153846153,29.932859531772575,55.61789297658863,9.89046822742475
81801947121440.0,203629.8006586883,11.447008755752837,25.019401407181146,22.28699126951799,60.45084869678599,9.961209337784972,18.650131592289213,24.145680442266105,50.82817771551381,10.014565673328876
81810537057032.0,167760.686395202,11.0625,28.170459595959628,18.924098799059777,50.26374400684576,9.800893413396015,15.272474747474748,26.798882575757574,52.280208333333334,9.875631313131313
81810537057099.0,180440.3782051282,11.003846153846153,24.540846153846182,18.863972837842745,49.66528114285616,9.746247964656638,16.20769230769231,24.21038461538462,54.91025641025641,9.784615384615384
81853486729954.0,216899.04642857146,11.132579365079364,28.75333333333336,19.105686436826673,50.77531905725844,9.858866935957588,18.76626984126984,27.19134920634921,50.19325396825397,9.974603174603175
81857781697339.0,190777.32142857142,11.004761904761905,28.701547619047652,18.92228227276813,49.982971135139216,9.743276419910696,17.19047619047619,28.074404761904763,52.01785714285714,9.80952380952381
81857781697419.0,175571.64797464438,11.03123222016079,27.02241867656156,18.724966732645928,49.210300971163086,9.782901104651064,15.454035250463821,26.402175324675323,47.04565553494125,9.822108843537416
81862076664439.0,169557.69722222222,11.206415343915344,28.57670105820109,19.387108627964942,51.752653331581115,9.913941435384348,15.266005291005293,25.69861111111111,48.81706349206349,10.023544973544974
81887846468419.0,188040.2177156177,11.090062354312355,25.417048135198165,19.105642737636348,49.668044893689085,9.81635283846993,16.85121794871795,26.444125291375293,49.651200466200464,9.87598484848485
81905026337891.0,175945.07952069715,11.150762527233114,32.17816993464054,18.45365230437272,47.18834622970292,9.920519040274934,15.851851851851853,29.77995642701525,43.33551198257081,9.826797385620916
81917911240508.0,169429.7196969697,10.899242424242424,38.755909090909114,17.226323384954206,40.582345573926744,9.750820865245478,15.31060606060606,33.454166666666666,38.89772727272727,9.803030303030305
81922206206873.0,176241.58333333334,11.008333333333333,28.883333333333358,18.85237471600273,48.99620997437061,9.751508352266486,15.25,24.525000000000002,48.083333333333336,9.75
81930796141785.0,128340.53846153847,11.26923076923077,30.66230769230772,18.079862213099556,46.02619896311666,10.0639066216908,11.23076923076923,25.815384615384616,58.23076923076923,9.961538461538462
81965155879687.0,190599.52222222224,11.07,29.94622222222225,19.32597360933869,50.52434167583598,9.78160175937742,16.988888888888887,26.444444444444443,51.57777777777778,9.922222222222222
81999515617717.0,228541.9090909091,11.090909090909092,23.31909090909094,20.473735072743025,53.854913368721036,9.725993419392891,20.454545454545453,23.009090909090908,46.45454545454545,9.772727272727273
82008105551224.0,189768.57991244138,11.913000071823602,23.24357516680089,25.542773015236204,65.016030284921,10.21014853747452,16.9930689090751,22.42600064452232,51.24466683299501,10.206287069483663
82008105552710.0,179428.7961038961,11.096883116883115,25.719593073593103,19.36075682710609,49.81136634701491,9.806165995076045,16.06060606060606,25.343862433862437,55.22116402116402,9.863492063492064
82012400519974.0,154529.9053030303,11.076818181818183,26.277757575757608,19.411508828929396,50.120050590173726,9.78271759322289,13.85,25.15007575757576,60.89166666666667,9.83181818181818
82016695486703.0,189244.91106442575,11.412657563025212,22.51565826330535,21.174258361872358,55.666724904188044,10.001040338900387,16.580707282913163,22.581214985994396,65.1169467787115,9.996148459383754
82025285422015.0,182115.8287276449,11.163181052335466,26.204404462639786,19.166829035924717,48.69358639272693,9.885392449940483,15.753361494170315,25.16729400093371,54.44976088726089,9.88050647609471
82051055224512.0,211040.97484102988,11.459767174541003,22.379069983918985,23.673107327262013,61.507326297067955,9.881560019390204,18.692381873542608,23.09137017488334,50.538944956307716,9.938183340630356
82085414964260.0,175732.4437868329,11.107337275420536,29.808254838817533,18.957545003152383,47.49620421205345,9.843500941877043,16.13927034928804,28.35151564533309,50.226257672127865,9.805508541135753
82184199211822.0,167102.9445783106,11.153578071928074,27.039429143079175,19.88863287946683,50.05894360442943,9.82766921329695,15.032784604284604,25.55368485958486,52.608809523809526,9.791131257631257
82222853918539.0,176301.5033444816,11.065886287625418,38.74147157190639,18.041740243418378,40.30268970703409,9.86310360473086,15.929765886287626,31.291722408026757,49.18687290969899,9.911371237458194
82244328754030.0,178759.2853174603,11.189920634920636,26.0023412698413,19.98219753437627,49.43933951170116,9.857774132628881,15.841666666666667,24.647420634920632,48.87222222222222,9.882142857142856
82295868361279.0,195582.04119366745,11.148080613830613,27.078591515429043,20.94011323226561,52.1687831199716,9.752073065012906,17.788390637140637,25.384460012210013,56.14277437839938,9.791971778221779
82334523066097.0,212033.41328902234,11.479352437006325,23.51470788346301,24.510589158634644,60.97630916492405,9.845313159764016,18.55042862346177,23.67124300705365,49.30683847431025,9.867813284572527
82360292871297.0,170464.34259259258,11.14189814814815,33.06842592592596,19.601569093130422,46.96475947104807,9.835126875272787,15.180555555555557,28.39166666666667,46.14351851851851,9.752314814814815
82377472740155.0,180721.0,11.253846153846155,25.297692307692333,20.680748839149253,49.93357544321968,9.875129564569535,16.307692307692307,26.27692307692308,52.84615384615385,9.884615384615385
82394652609221.0,212960.40740740742,11.166666666666666,24.812328042328076,20.814701721161782,51.14455878454328,9.779019885255883,18.677248677248677,26.86243386243386,50.597883597883595,9.817460317460318
82459077118815.0,172602.84615384616,11.207692307692307,25.822307692307724,20.77018056987716,49.64509835966805,9.823013603033832,15.538461538461538,29.684615384615384,39.53846153846154,9.961538461538462
82527796596014.0,161887.63636363635,11.072727272727272,28.89818181818184,19.84812765404562,45.20903748136533,9.749518762457564,14.818181818181818,25.857142857142858,61.666666666666664,9.785714285714286
82532091561593.0,211435.9217435439,11.621115589218144,22.2079013895032,25.77924529765989,62.20748229721907,9.902499236040818,19.109116848493784,24.023200501253132,47.982101976755615,9.966818117597915
82570746268868.0,163218.65,11.18,31.527000000000022,20.242196250542847,46.21779315808007,9.830520249963811,14.4,27.69,53.875,9.75
82613695940392.0,203599.6124196061,11.536657574109494,25.220757880942386,24.92748376894307,60.35738780592654,9.874825322846624,18.6765817538388,24.882471261247368,49.65649318875955,9.95707212260316
82626580843522.0,164232.33333333334,11.06111111111111,29.397777777777808,20.8320238423874,48.01326803365426,9.672309521618619,15.055555555555555,31.20555555555556,45.5,9.666666666666666
82648055679765.0,186563.98106060605,11.345833333333333,27.447500000000034,21.43500132323857,50.23088377640766,9.916833245117429,16.96212121212121,27.611742424242422,51.05681818181819,9.890151515151516
82656645613439.0,196111.89090537804,11.619608841968294,23.320543736750782,24.706605006273417,59.403409339851606,9.972501841550068,17.5132300627761,22.517741098458607,60.62579433675611,10.04997395083342
82678120449777.0,222849.4910624506,11.566564130994278,23.61429930091698,25.686956323613632,60.99544802009553,9.854100376086704,19.468677802317508,23.335066264753763,46.849325307045895,9.915626346692523
82708185222876.0,167176.73913043478,11.056521739130435,29.46913043478264,19.51476971839106,41.22641813008647,9.755537091237697,14.695652173913043,28.3,68.34782608695652,9.76086956521739
82712480189345.0,188353.29393939395,11.125171717171717,28.562658585858617,21.20596227308895,49.026186727112496,9.711440898965787,16.55989898989899,25.61268181818182,51.91348484848485,9.73090909090909
82733955025496.0,194187.07142857142,11.37142857142857,28.525714285714315,22.274208600598133,52.15229927258484,9.886481331388696,17.714285714285715,24.25714285714286,70.14285714285714,9.928571428571429
82738249993149.0,171264.30062669324,11.193156461497875,26.737235030897114,21.24616191396807,48.7146273651162,9.776745667233337,14.989011623187524,26.360408168701106,50.757413193147265,9.757016725195395
82742544959599.0,182064.78990720058,11.329162966202935,23.624880776702707,24.15405279896171,56.96088322496497,9.718892779605486,16.393245815712223,23.592342757084456,58.36955889873105,9.78543535095722
82832739273517.0,144513.49107142858,11.250892857142858,27.249464285714307,21.919348879663858,50.074512020665416,9.789602931831933,13.276785714285715,27.604464285714286,44.473214285714285,9.776785714285715
82875688946163.0,171921.44444444447,11.149206349206347,25.05518518518521,23.17057858072884,53.16060606646021,9.604501110491094,14.80952380952381,21.82863756613757,53.66600529100529,9.50462962962963
82927228552765.0,181773.37324929974,11.561881419234359,22.12470704948649,27.677892496455303,62.83402233690181,9.71668858613734,16.591269841269842,23.08846638655462,51.221638655462186,9.801342203548087
82927228553908.0,201778.83571428573,11.341428571428573,28.348285714285744,22.460298035311062,51.258563877993225,9.844075369074499,17.9,28.417142857142856,48.23571428571428,9.771428571428572
82931523520831.0,203285.33972312408,11.27057314213564,26.84245598845602,23.917428585477683,54.92523696845598,9.676077903103797,18.636368145743145,25.77945030663781,54.86545364357864,9.755113636363637
82948703390782.0,164536.17677696078,11.26174428104575,30.611196895424865,21.593371871028012,47.56773806667448,9.82218615631055,14.882557189542483,27.446527777777778,51.447916666666664,9.710069444444445
82970178226416.0,203668.08333333334,11.308333333333332,28.48833333333337,24.3563947557068,55.70163223360144,9.68457368295288,17.916666666666668,22.641666666666666,51.0,9.666666666666666
82974473194701.0,152567.82352941178,11.164705882352942,28.905294117647095,21.227795815487045,46.13487617399125,9.749519494653805,13.352941176470589,29.51764705882353,52.94117647058823,9.676470588235293
82983063129338.0,154080.81985294117,11.097610294117647,32.15805147058826,21.22127660974691,45.754184880654364,9.68285852013452,13.240808823529413,29.866360294117648,44.185661764705884,9.652573529411764
83073257442412.0,146647.17647058822,11.217647058823529,28.759411764705913,22.03988284023955,47.04432767024574,9.748321536140892,13.0,27.211764705882356,51.94117647058823,9.794117647058824
83103322212126.0,195067.29484265734,11.671028554778555,23.005650349650374,26.84278682764758,60.48398779153498,9.881509432935383,18.085149572649573,24.10034090909091,54.035227272727276,9.910227272727273
83339545413610.0,194951.3076923077,11.584615384615384,26.080769230769256,26.72526097664254,58.406228631952175,9.802931319505882,16.923076923076923,22.607692307692307,53.84615384615385,9.884615384615385
83361020251171.0,138946.46153846153,11.3,28.754615384615423,22.883076553940903,47.842078685111424,9.774461563070608,12.76923076923077,25.153846153846153,62.0,9.653846153846153
83382495086930.0,194965.79275552035,11.49933066933067,25.03932214911528,25.30010029744334,54.71205361289652,9.81265731616778,17.73093917576676,24.39777578743096,53.765753212304936,9.870764293178087
83751862276150.0,177363.5357142857,10.971428571428572,33.01928571428574,21.812647050555956,38.273467639463,9.517252101391508,16.0,28.200000000000003,56.26923076923077,9.615384615384615
83893596196437.0,157851.05263157896,11.147368421052633,27.10157894736845,23.164793640295503,42.56430897375815,9.603048845032932,14.157894736842104,27.288888888888888,46.77777777777778,9.61111111111111
83962315673151.0,162135.89218773428,11.075976800976802,28.06567647751861,23.232697574320884,42.65369314074149,9.527130296022074,14.65404429878114,26.696356275303643,50.734207313154684,9.52718869824133
83970905607576.0,186992.58333333334,11.108333333333334,30.954166666666698,23.718792355175623,44.36035907336824,9.52708050965496,16.583333333333332,26.400000000000002,69.26086956521739,9.5
83975200574710.0,175120.57638888888,11.141666666666666,27.17597222222225,24.276126477643707,45.798791498042505,9.523258234823754,15.26388888888889,26.71333333333333,49.4,9.4
84052509985956.0,184317.66666666666,11.072222222222223,27.052222222222255,24.62801197817534,46.50715314364029,9.430354757010534,16.166666666666668,25.727777777777778,55.44444444444444,9.38888888888889
84293028154718.0,218562.64705882352,11.094117647058823,27.09823529411768,24.91612341544059,44.89174568680634,9.43304275269612,19.529411764705884,25.98,58.86666666666667,9.433333333333334
84473416781061.0,167108.28830409358,11.154590643274855,28.119634502924004,25.54071694603596,45.659859843907924,9.45187618020579,15.591264619883042,25.261154970760234,57.16377923976608,9.484064327485381
84503481552214.0,169830.85714285713,11.00952380952381,25.21952380952384,25.511515965399845,44.96329196320888,9.308756078497154,15.238095238095237,27.24,53.9,9.25
84512071487110.0,183473.57692307694,11.053846153846154,31.216153846153876,24.738704702726075,42.06784603977064,9.404599173664415,16.384615384615383,27.342307692307692,53.38461538461539,9.384615384615385
84516366454857.0,174380.32933242197,10.970653662127347,34.920427814291,23.844904651169173,38.08279138230216,9.380993352049401,15.66918800497748,30.181425434214905,42.848542860648124,9.426763324394903
84692460113227.0,173098.04179566563,11.162229102167181,28.515417956656375,26.004451750454074,44.96267883681402,9.428598985470245,15.546439628482972,28.66486928104575,53.20261437908497,9.411764705882353
84761179590015.0,187499.28154344193,11.114059032384883,31.77248051747018,26.105133347229717,44.533248677142765,9.373716809236235,16.69671470342523,29.741018968991103,49.34806913116124,9.311824475404197
84769769525620.0,178917.92592592593,10.97037037037037,34.65888888888892,23.98013134971598,35.4817716202353,9.371694947055971,15.851851851851851,31.11851851851852,50.925925925925924,9.38888888888889
84993107823716.0,174473.6888888889,11.094999999999999,29.811000000000025,27.4623124784182,47.236909556092485,9.264179168105453,15.63888888888889,28.47361111111111,51.12222222222222,9.213888888888889
85203561222536.0,180833.07142857142,10.910591133004926,35.962967980295595,25.200660883211498,35.28710956374712,9.23054707412416,16.0,28.859051724137935,57.47906403940887,9.219211822660098
85431194487919.0,185123.4,11.08,33.76200000000003,28.857299881528736,47.00519905850175,9.156180007898085,16.333333333333332,26.673333333333336,53.8,9.1
85676007624102.0,186288.55,10.97,35.29500000000003,28.605039616733187,44.09235372275298,9.062997358884456,16.55,27.630000000000003,56.85,9.05
86023899975397.0,192107.88710907707,10.980854309687262,30.527360793287595,29.595499601825637,40.93191977374567,9.007821002898886,16.659038901601832,26.169794050343246,69.28909229595729,9.020213577421815
87716117090556.0,182169.37037037036,10.985185185185186,36.36777777777781,32.02174999421818,36.55908597564677,8.850401852237306,15.666666666666666,30.014814814814812,68.77777777777777,8.907407407407407
88025354736065.0,193684.46153846153,10.815384615384614,37.03615384615387,32.35607109570029,34.88846592956906,8.658313209004596,17.0,29.068,57.0,8.74
88257282970063.0,172912.10906298005,10.970967741935484,38.41003072196624,33.13797669497255,34.73335164032389,8.76176929560398,15.095238095238095,35.08049155145929,54.57987711213518,8.771889400921658
88381837021587.0,180905.05483870968,10.934301075268817,45.32504301075272,33.318316118877064,35.06717109293748,8.713080000677014,16.03333333333333,32.34913978494624,41.46021505376344,8.745698924731183
